timestamp,long_flux,short_flux
2025-07-20 15:31:00,1.2212436e-07,1.824629e-06
2025-07-20 15:32:00,1.2582055e-07,1.8705502e-06
2025-07-20 15:33:00,1.751119e-07,2.1544606e-06
2025-07-20 15:34:00,4.9157194e-07,3.829248e-06
2025-07-20 15:35:00,8.517257e-07,5.4404372e-06
2025-07-20 15:36:00,9.819673e-07,6.2076183e-06
2025-07-20 15:37:00,9.988812e-07,6.547994e-06
2025-07-20 15:38:00,9.36529e-07,6.469529e-06
2025-07-20 15:39:00,8.3072706e-07,6.184667e-06
2025-07-20 15:40:00,7.500925e-07,5.917668e-06
2025-07-20 15:41:00,7.2104893e-07,5.7378725e-06
2025-07-20 15:42:00,6.871659e-07,5.5902638e-06
2025-07-20 15:43:00,6.460801e-07,5.4782995e-06
2025-07-20 15:44:00,6.0404693e-07,5.38324e-06
2025-07-20 15:45:00,5.570362e-07,5.2414875e-06
2025-07-20 15:46:00,5.1175647e-07,5.0841686e-06
2025-07-20 15:47:00,4.755652e-07,4.91982e-06
2025-07-20 15:48:00,4.3478136e-07,4.726032e-06
2025-07-20 15:49:00,3.9793352e-07,4.538185e-06
2025-07-20 15:50:00,3.6870028e-07,4.3872074e-06
2025-07-20 15:51:00,3.4251684e-07,4.2195193e-06
2025-07-20 15:52:00,3.0862498e-07,4.03934e-06
2025-07-20 15:53:00,2.812854e-07,3.843107e-06
2025-07-20 15:54:00,2.5527888e-07,3.6349013e-06
2025-07-20 15:55:00,2.3429129e-07,3.445202e-06
2025-07-20 15:56:00,2.1409745e-07,3.2625333e-06
2025-07-20 15:57:00,1.9903685e-07,3.0911315e-06
2025-07-20 15:58:00,1.8292772e-07,2.9371713e-06
2025-07-20 15:59:00,1.7146981e-07,2.7998956e-06
2025-07-20 16:00:00,1.5943048e-07,2.6683783e-06
2025-07-20 16:01:00,1.5158392e-07,2.5409988e-06
2025-07-20 16:02:00,1.4422162e-07,2.423522e-06
2025-07-20 16:03:00,1.3662047e-07,2.3222863e-06
2025-07-20 16:04:00,1.2932573e-07,2.2318472e-06
2025-07-20 16:05:00,1.2567672e-07,2.1519281e-06
2025-07-20 16:06:00,1.2483319e-07,2.0876673e-06
2025-07-20 16:07:00,1.2069516e-07,2.0311875e-06
2025-07-20 16:08:00,1.16464555e-07,1.9886215e-06
2025-07-20 16:09:00,1.1568417e-07,1.939677e-06
2025-07-20 16:10:00,1.1451897e-07,1.8692946e-06
2025-07-20 16:11:00,1.1118052e-07,1.811974e-06
2025-07-20 16:12:00,1.108329e-07,1.7679621e-06
2025-07-20 16:13:00,1.10648145e-07,1.7351283e-06
2025-07-20 16:14:00,1.0800099e-07,1.7007617e-06
2025-07-20 16:15:00,1.07483295e-07,1.6719271e-06
2025-07-20 16:16:00,1.0810366e-07,1.644494e-06
2025-07-20 16:17:00,1.08966944e-07,1.6162047e-06
2025-07-20 16:18:00,1.0956228e-07,1.5912589e-06
2025-07-20 16:19:00,1.09503034e-07,1.5674241e-06
2025-07-20 16:20:00,1.0723005e-07,1.5439057e-06
2025-07-20 16:21:00,1.07758275e-07,1.5280834e-06
2025-07-20 16:22:00,1.08737886e-07,1.5118076e-06
2025-07-20 16:23:00,1.0814226e-07,1.4879735e-06
2025-07-20 16:24:00,1.0636605e-07,1.4635643e-06
2025-07-20 16:25:00,1.0396716e-07,1.4403704e-06
2025-07-20 16:26:00,1.0376784e-07,1.4266709e-06
2025-07-20 16:27:00,1.036492e-07,1.4201333e-06
2025-07-20 16:28:00,1.04354015e-07,1.419987e-06
2025-07-20 16:29:00,1.07660945e-07,1.4204369e-06
2025-07-20 16:30:00,1.0856347e-07,1.425249e-06
2025-07-20 16:31:00,1.1032376e-07,1.426502e-06
2025-07-20 16:32:00,1.0993806e-07,1.4283743e-06
2025-07-20 16:33:00,1.1079412e-07,1.4330825e-06
2025-07-20 16:34:00,1.1220285e-07,1.4289019e-06
2025-07-20 16:35:00,1.10582896e-07,1.4373654e-06
2025-07-20 16:36:00,1.13150165e-07,1.467318e-06
2025-07-20 16:37:00,1.158242e-07,1.5176704e-06
2025-07-20 16:38:00,1.235461e-07,1.5918916e-06
2025-07-20 16:39:00,1.3157411e-07,1.675849e-06
2025-07-20 16:40:00,1.3724937e-07,1.7687887e-06
2025-07-20 16:41:00,1.4299519e-07,1.8624418e-06
2025-07-20 16:42:00,1.458603e-07,1.9344293e-06
2025-07-20 16:43:00,1.4593341e-07,1.9861645e-06
2025-07-20 16:44:00,1.4272996e-07,2.0154773e-06
2025-07-20 16:45:00,1.4421988e-07,2.0421564e-06
2025-07-20 16:46:00,1.4473393e-07,2.0574776e-06
2025-07-20 16:47:00,1.4489217e-07,2.0600003e-06
2025-07-20 16:48:00,1.4389325e-07,2.0433613e-06
2025-07-20 16:49:00,1.4193299e-07,2.0297891e-06
2025-07-20 16:50:00,1.4062061e-07,2.014985e-06
2025-07-20 16:51:00,1.3993507e-07,2.0052737e-06
2025-07-20 16:52:00,1.3847624e-07,1.9890222e-06
2025-07-20 16:53:00,1.3945902e-07,1.975188e-06
2025-07-20 16:54:00,1.4140122e-07,1.9770869e-06
2025-07-20 16:55:00,1.3912204e-07,1.9833597e-06
2025-07-20 16:56:00,1.4091002e-07,1.9817105e-06
2025-07-20 16:57:00,1.4093459e-07,1.9788745e-06
2025-07-20 16:58:00,1.3659252e-07,1.9699053e-06
2025-07-20 16:59:00,1.355867e-07,1.9646127e-06
2025-07-20 17:00:00,1.3658047e-07,1.9582546e-06
2025-07-20 17:01:00,1.3477062e-07,1.9500383e-06
2025-07-20 17:02:00,1.3492023e-07,1.952147e-06
2025-07-20 17:03:00,1.3471843e-07,1.9453016e-06
2025-07-20 17:04:00,1.3543891e-07,1.9360123e-06
2025-07-20 17:05:00,1.3484338e-07,1.944654e-06
2025-07-20 17:06:00,1.3363724e-07,1.9449997e-06
2025-07-20 17:07:00,1.3182061e-07,1.9470858e-06
2025-07-20 17:08:00,1.3243829e-07,1.9452152e-06
2025-07-20 17:09:00,1.3312163e-07,1.942102e-06
2025-07-20 17:10:00,1.350058e-07,1.9263691e-06
2025-07-20 17:11:00,1.3133976e-07,1.9202628e-06
2025-07-20 17:12:00,1.3126353e-07,1.92575e-06
2025-07-20 17:13:00,1.363148e-07,1.9309798e-06
2025-07-20 17:14:00,1.3404492e-07,1.943742e-06
2025-07-20 17:15:00,1.3479264e-07,1.9335362e-06
2025-07-20 17:16:00,1.3129745e-07,1.9190843e-06
2025-07-20 17:17:00,1.3337433e-07,1.8965915e-06
2025-07-20 17:18:00,1.3056238e-07,1.8851698e-06
2025-07-20 17:19:00,1.2980964e-07,1.8762497e-06
2025-07-20 17:20:00,1.28458e-07,1.8644635e-06
2025-07-20 17:21:00,1.2978975e-07,1.8550172e-06
2025-07-20 17:22:00,1.3295187e-07,1.8500482e-06
2025-07-20 17:23:00,1.3188838e-07,1.8739939e-06
2025-07-20 17:24:00,1.2914903e-07,1.8678791e-06
2025-07-20 17:25:00,1.3279619e-07,1.8606254e-06
2025-07-20 17:26:00,1.3409586e-07,1.8498215e-06
2025-07-20 17:27:00,1.2947098e-07,1.8410396e-06
2025-07-20 17:28:00,1.3133824e-07,1.8428614e-06
2025-07-20 17:29:00,1.3173737e-07,1.8462258e-06
2025-07-20 17:30:00,1.3276436e-07,1.8543703e-06
2025-07-20 17:31:00,1.3482362e-07,1.8545065e-06
2025-07-20 17:32:00,1.3606719e-07,1.8657173e-06
2025-07-20 17:33:00,1.3585439e-07,1.863937e-06
2025-07-20 17:34:00,1.3192816e-07,1.8495705e-06
2025-07-20 17:35:00,1.2972781e-07,1.8357144e-06
2025-07-20 17:36:00,1.3064476e-07,1.8227786e-06
2025-07-20 17:37:00,1.3216074e-07,1.8160796e-06
2025-07-20 17:38:00,1.2989426e-07,1.8117181e-06
2025-07-20 17:39:00,1.3313e-07,1.8009591e-06
2025-07-20 17:40:00,1.3023852e-07,1.7813048e-06
2025-07-20 17:41:00,1.2869667e-07,1.7627909e-06
2025-07-20 17:42:00,1.3098193e-07,1.7529853e-06
2025-07-20 17:43:00,1.3087893e-07,1.7390832e-06
2025-07-20 17:44:00,1.2835363e-07,1.7249411e-06
2025-07-20 17:45:00,1.2897169e-07,1.7220017e-06
2025-07-20 17:46:00,1.2948999e-07,1.7158243e-06
2025-07-20 17:47:00,1.2976754e-07,1.7247746e-06
2025-07-20 17:48:00,1.2946644e-07,1.7271514e-06
2025-07-20 17:49:00,1.288594e-07,1.728182e-06
2025-07-20 17:50:00,1.294826e-07,1.726635e-06
2025-07-20 17:51:00,1.3022336e-07,1.7312206e-06
2025-07-20 17:52:00,1.3122687e-07,1.7304385e-06
2025-07-20 17:53:00,1.3054657e-07,1.731206e-06
2025-07-20 17:54:00,1.3163115e-07,1.7398191e-06
2025-07-20 17:55:00,1.3111986e-07,1.7395155e-06
2025-07-20 17:56:00,1.3256016e-07,1.742337e-06
2025-07-20 17:57:00,1.2964094e-07,1.7552118e-06
2025-07-20 17:58:00,1.308361e-07,1.7620131e-06
2025-07-20 17:59:00,1.3121073e-07,1.7683598e-06
2025-07-20 18:00:00,1.3034071e-07,1.7684146e-06
2025-07-20 18:01:00,1.2804196e-07,1.7633695e-06
2025-07-20 18:02:00,1.287735e-07,1.7619869e-06
2025-07-20 18:03:00,1.30606e-07,1.765266e-06
2025-07-20 18:04:00,1.323995e-07,1.7755297e-06
2025-07-20 18:05:00,1.3459079e-07,1.7901926e-06
2025-07-20 18:06:00,1.3578732e-07,1.8049599e-06
2025-07-20 18:07:00,1.3291496e-07,1.8134301e-06
2025-07-20 18:08:00,1.3378069e-07,1.8186773e-06
2025-07-20 18:09:00,1.3405177e-07,1.8296107e-06
2025-07-20 18:10:00,1.3626178e-07,1.8408208e-06
2025-07-20 18:11:00,1.4075644e-07,1.8578319e-06
2025-07-20 18:12:00,1.4173374e-07,1.8758052e-06
2025-07-20 18:13:00,1.4039765e-07,1.8767823e-06
2025-07-20 18:14:00,1.4266557e-07,1.8731338e-06
2025-07-20 18:15:00,1.4257819e-07,1.8647959e-06
2025-07-20 18:16:00,1.3789403e-07,1.8572183e-06
2025-07-20 18:17:00,1.4101079e-07,1.8636662e-06
2025-07-20 18:18:00,1.4118879e-07,1.8768217e-06
2025-07-20 18:19:00,1.4354545e-07,1.8780898e-06
2025-07-20 18:20:00,1.4456369e-07,1.8866416e-06
2025-07-20 18:21:00,1.4338248e-07,1.893011e-06
2025-07-20 18:22:00,1.4177877e-07,1.878872e-06
2025-07-20 18:23:00,1.4277882e-07,1.8692763e-06
2025-07-20 18:24:00,1.4420405e-07,1.8620945e-06
2025-07-20 18:25:00,1.4480983e-07,1.8716063e-06
2025-07-20 18:26:00,1.504707e-07,1.9094941e-06
2025-07-20 18:27:00,1.594447e-07,1.9897789e-06
2025-07-20 18:28:00,1.6612468e-07,2.0534671e-06
2025-07-20 18:29:00,1.6627315e-07,2.0635657e-06
2025-07-20 18:30:00,1.6255875e-07,2.0577174e-06
2025-07-20 18:31:00,1.576563e-07,2.0443506e-06
2025-07-20 18:32:00,1.5391703e-07,2.034951e-06
2025-07-20 18:33:00,1.5020137e-07,2.013764e-06
2025-07-20 18:34:00,1.4933026e-07,1.9933223e-06
2025-07-20 18:35:00,1.4745085e-07,1.971186e-06
2025-07-20 18:36:00,1.4254276e-07,1.9424278e-06
2025-07-20 18:37:00,1.4002674e-07,1.909424e-06
2025-07-20 18:38:00,1.3779965e-07,1.8754915e-06
2025-07-20 18:39:00,1.366767e-07,1.8510224e-06
2025-07-20 18:40:00,1.3342691e-07,1.8233432e-06
2025-07-20 18:41:00,1.3502249e-07,1.8028901e-06
2025-07-20 18:42:00,1.3202747e-07,1.7823584e-06
2025-07-20 18:43:00,1.308923e-07,1.7609605e-06
2025-07-20 18:44:00,1.304712e-07,1.7415581e-06
2025-07-20 18:45:00,1.3178153e-07,1.7316456e-06
2025-07-20 18:46:00,1.3317067e-07,1.7214628e-06
2025-07-20 18:47:00,1.312426e-07,1.707141e-06
2025-07-20 18:48:00,1.2958074e-07,1.6930774e-06
2025-07-20 18:49:00,1.3420758e-07,1.6779456e-06
2025-07-20 18:50:00,1.312069e-07,1.661199e-06
2025-07-20 18:51:00,1.3017755e-07,1.6451627e-06
2025-07-20 18:52:00,1.2751619e-07,1.6319643e-06
2025-07-20 18:53:00,1.2823469e-07,1.6174758e-06
2025-07-20 18:54:00,1.2669399e-07,1.5977304e-06
2025-07-20 18:55:00,1.2381729e-07,1.5862104e-06
2025-07-20 18:56:00,1.2696927e-07,1.5826739e-06
2025-07-20 18:57:00,1.2531412e-07,1.5839612e-06
2025-07-20 18:58:00,1.2655296e-07,1.581612e-06
2025-07-20 18:59:00,1.2397699e-07,1.5881133e-06
2025-07-20 19:00:00,1.2624905e-07,1.6053093e-06
2025-07-20 19:01:00,1.2459424e-07,1.6094489e-06
2025-07-20 19:02:00,1.2672474e-07,1.604732e-06
2025-07-20 19:03:00,1.2632033e-07,1.598034e-06
2025-07-20 19:04:00,1.2477122e-07,1.601192e-06
2025-07-20 19:05:00,1.2661775e-07,1.5922509e-06
2025-07-20 19:06:00,1.2707193e-07,1.5767092e-06
2025-07-20 19:07:00,1.2629847e-07,1.5677873e-06
2025-07-20 19:08:00,1.2400342e-07,1.5532515e-06
2025-07-20 19:09:00,1.2168852e-07,1.5361624e-06
2025-07-20 19:10:00,1.206094e-07,1.5249708e-06
2025-07-20 19:11:00,1.206051e-07,1.5084398e-06
2025-07-20 19:12:00,1.2194029e-07,1.4928543e-06
2025-07-20 19:13:00,1.2237484e-07,1.4848326e-06
2025-07-20 19:14:00,1.2371859e-07,1.4798156e-06
2025-07-20 19:15:00,1.2381015e-07,1.4780446e-06
2025-07-20 19:16:00,1.2457612e-07,1.476352e-06
2025-07-20 19:17:00,1.2490796e-07,1.4729623e-06
2025-07-20 19:18:00,1.2650472e-07,1.4732988e-06
2025-07-20 19:19:00,1.2265394e-07,1.4717566e-06
2025-07-20 19:20:00,1.2426874e-07,1.4702507e-06
2025-07-20 19:21:00,1.2302493e-07,1.4680916e-06
2025-07-20 19:22:00,1.2510114e-07,1.4638921e-06
2025-07-20 19:23:00,1.2316323e-07,1.460911e-06
2025-07-20 19:24:00,1.2439646e-07,1.4615962e-06
2025-07-20 19:25:00,1.2149707e-07,1.4623122e-06
2025-07-20 19:26:00,1.2191296e-07,1.466233e-06
2025-07-20 19:27:00,1.2474453e-07,1.478058e-06
2025-07-20 19:28:00,1.2733452e-07,1.5066157e-06
2025-07-20 19:29:00,1.2862223e-07,1.526357e-06
2025-07-20 19:30:00,1.305397e-07,1.532268e-06
2025-07-20 19:31:00,1.3021942e-07,1.5378147e-06
2025-07-20 19:32:00,1.3092502e-07,1.538301e-06
2025-07-20 19:33:00,1.3051124e-07,1.5206333e-06
2025-07-20 19:34:00,1.2684602e-07,1.4977375e-06
2025-07-20 19:35:00,1.2622125e-07,1.4847059e-06
2025-07-20 19:36:00,1.2541112e-07,1.4661281e-06
2025-07-20 19:37:00,1.2326942e-07,1.4540757e-06
2025-07-20 19:38:00,1.219888e-07,1.4461021e-06
2025-07-20 19:39:00,1.2117012e-07,1.4355489e-06
2025-07-20 19:40:00,1.2185804e-07,1.4308713e-06
2025-07-20 19:41:00,1.2130064e-07,1.430026e-06
2025-07-20 19:42:00,1.219113e-07,1.4318524e-06
2025-07-20 19:43:00,1.2290198e-07,1.4234697e-06
2025-07-20 19:44:00,1.235242e-07,1.4147759e-06
2025-07-20 19:45:00,1.272617e-07,1.4312128e-06
2025-07-20 19:46:00,1.2838065e-07,1.4496097e-06
2025-07-20 19:47:00,1.3116059e-07,1.4465279e-06
2025-07-20 19:48:00,1.2691085e-07,1.4367495e-06
2025-07-20 19:49:00,1.275302e-07,1.4114582e-06
2025-07-20 19:50:00,1.2882334e-07,1.4012995e-06
2025-07-20 19:51:00,1.2680123e-07,1.3851577e-06
2025-07-20 19:52:00,1.2653335e-07,1.3788457e-06
2025-07-20 19:53:00,1.278007e-07,1.375493e-06
2025-07-20 19:54:00,1.2632202e-07,1.3680005e-06
2025-07-20 19:55:00,1.2740347e-07,1.361141e-06
2025-07-20 19:56:00,1.281873e-07,1.3592975e-06
2025-07-20 19:57:00,1.2752784e-07,1.3613053e-06
2025-07-20 19:58:00,1.2907647e-07,1.3661889e-06
2025-07-20 19:59:00,1.2910863e-07,1.3661311e-06
2025-07-20 20:00:00,1.2920275e-07,1.3643595e-06
2025-07-20 20:01:00,1.3018395e-07,1.373117e-06
2025-07-20 20:02:00,1.3099637e-07,1.3873537e-06
2025-07-20 20:03:00,1.3009452e-07,1.3855882e-06
2025-07-20 20:04:00,1.2983536e-07,1.379516e-06
2025-07-20 20:05:00,1.29296e-07,1.373589e-06
2025-07-20 20:06:00,1.3076915e-07,1.3683706e-06
2025-07-20 20:07:00,1.2812755e-07,1.365222e-06
2025-07-20 20:08:00,1.2586293e-07,1.3574175e-06
2025-07-20 20:09:00,1.263398e-07,1.3521415e-06
2025-07-20 20:10:00,1.277452e-07,1.3416727e-06
2025-07-20 20:11:00,1.2808168e-07,1.3382516e-06
2025-07-20 20:12:00,1.2577439e-07,1.3347886e-06
2025-07-20 20:13:00,1.2967713e-07,1.3290623e-06
2025-07-20 20:14:00,1.2591873e-07,1.3235215e-06
2025-07-20 20:15:00,1.2513632e-07,1.3211408e-06
2025-07-20 20:16:00,1.2476025e-07,1.3299598e-06
2025-07-20 20:17:00,1.2749057e-07,1.3355952e-06
2025-07-20 20:18:00,1.2750309e-07,1.32991e-06
2025-07-20 20:19:00,1.2961311e-07,1.3260382e-06
2025-07-20 20:20:00,1.2538784e-07,1.3179292e-06
2025-07-20 20:21:00,1.2614724e-07,1.3096147e-06
2025-07-20 20:22:00,1.2624965e-07,1.3100542e-06
2025-07-20 20:23:00,1.2710753e-07,1.3056722e-06
2025-07-20 20:24:00,1.2418597e-07,1.3009433e-06
2025-07-20 20:25:00,1.2455195e-07,1.2961079e-06
2025-07-20 20:26:00,1.2323028e-07,1.2922447e-06
2025-07-20 20:27:00,1.2458331e-07,1.2899676e-06
2025-07-20 20:28:00,1.2242224e-07,1.2859091e-06
2025-07-20 20:29:00,1.2353217e-07,1.2837119e-06
2025-07-20 20:30:00,1.2391469e-07,1.2857912e-06
2025-07-20 20:31:00,1.2400174e-07,1.2907665e-06
2025-07-20 20:32:00,1.2438606e-07,1.2983027e-06
2025-07-20 20:33:00,1.2654516e-07,1.3091291e-06
2025-07-20 20:34:00,1.289526e-07,1.3191757e-06
2025-07-20 20:35:00,1.2787697e-07,1.3219785e-06
2025-07-20 20:36:00,1.2875726e-07,1.3222859e-06
2025-07-20 20:37:00,1.3150783e-07,1.3238357e-06
2025-07-20 20:38:00,1.3194405e-07,1.3194685e-06
2025-07-20 20:39:00,1.301002e-07,1.3160565e-06
2025-07-20 20:40:00,1.2819493e-07,1.3193142e-06
2025-07-20 20:41:00,1.3058342e-07,1.3176003e-06
2025-07-20 20:42:00,1.2891817e-07,1.3166426e-06
2025-07-20 20:43:00,1.3000299e-07,1.3324516e-06
2025-07-20 20:44:00,1.2906061e-07,1.3315116e-06
2025-07-20 20:45:00,1.260721e-07,1.319248e-06
2025-07-20 20:46:00,1.2834934e-07,1.3175586e-06
2025-07-20 20:47:00,1.2942238e-07,1.317121e-06
2025-07-20 20:48:00,1.2667844e-07,1.3211529e-06
2025-07-20 20:49:00,1.2708794e-07,1.3313555e-06
2025-07-20 20:50:00,1.301805e-07,1.3334826e-06
2025-07-20 20:51:00,1.2976702e-07,1.3353315e-06
2025-07-20 20:52:00,1.3076809e-07,1.3346922e-06
2025-07-20 20:53:00,1.2957837e-07,1.3362162e-06
2025-07-20 20:54:00,1.316998e-07,1.3434965e-06
2025-07-20 20:55:00,1.2813301e-07,1.3511096e-06
2025-07-20 20:56:00,1.2969727e-07,1.3474718e-06
2025-07-20 20:57:00,1.2773651e-07,1.3462378e-06
2025-07-20 20:58:00,1.2638787e-07,1.3445858e-06
2025-07-20 20:59:00,1.27627e-07,1.3474903e-06
2025-07-20 21:00:00,1.2685166e-07,1.3453639e-06
2025-07-20 21:01:00,1.2579882e-07,1.3457447e-06
2025-07-20 21:02:00,1.2598342e-07,1.3466959e-06
2025-07-20 21:03:00,1.263255e-07,1.3556803e-06
2025-07-20 21:04:00,1.312135e-07,1.3855039e-06
2025-07-20 21:05:00,1.3237168e-07,1.4171303e-06
2025-07-20 21:06:00,1.3216527e-07,1.439019e-06
2025-07-20 21:07:00,1.3043203e-07,1.4502244e-06
2025-07-20 21:08:00,1.2851126e-07,1.4360888e-06
2025-07-20 21:09:00,1.2580244e-07,1.4239281e-06
2025-07-20 21:10:00,1.2456859e-07,1.4163801e-06
2025-07-20 21:11:00,1.2540531e-07,1.4132019e-06
2025-07-20 21:12:00,1.2563989e-07,1.4166984e-06
2025-07-20 21:13:00,1.2512224e-07,1.4263959e-06
2025-07-20 21:14:00,1.292021e-07,1.4582185e-06
2025-07-20 21:15:00,1.3241034e-07,1.503434e-06
2025-07-20 21:16:00,1.305392e-07,1.5116027e-06
2025-07-20 21:17:00,1.2764978e-07,1.4953424e-06
2025-07-20 21:18:00,1.2549904e-07,1.481127e-06
2025-07-20 21:19:00,1.2497992e-07,1.4682463e-06
2025-07-20 21:20:00,1.2426175e-07,1.4569356e-06
2025-07-20 21:21:00,1.2612095e-07,1.453137e-06
2025-07-20 21:22:00,1.251964e-07,1.4598112e-06
2025-07-20 21:23:00,1.2778328e-07,1.4674905e-06
2025-07-20 21:24:00,1.2803686e-07,1.4645113e-06
2025-07-20 21:25:00,1.2799444e-07,1.4601834e-06
2025-07-20 21:26:00,1.2672719e-07,1.4586526e-06
2025-07-20 21:27:00,1.2686945e-07,1.4515224e-06
2025-07-20 21:28:00,1.2677778e-07,1.450214e-06
2025-07-20 21:29:00,1.2901269e-07,1.4592913e-06
2025-07-20 21:30:00,1.3002234e-07,1.4822866e-06
2025-07-20 21:31:00,1.2906207e-07,1.4934367e-06
2025-07-20 21:32:00,1.2788324e-07,1.4988884e-06
2025-07-20 21:33:00,1.2983364e-07,1.5040254e-06
2025-07-20 21:34:00,1.2789752e-07,1.5145605e-06
2025-07-20 21:35:00,1.3043362e-07,1.5267398e-06
2025-07-20 21:36:00,1.3066851e-07,1.5352082e-06
2025-07-20 21:37:00,1.3050133e-07,1.5390281e-06
2025-07-20 21:38:00,1.2794672e-07,1.5505467e-06
2025-07-20 21:39:00,1.3026568e-07,1.5667293e-06
2025-07-20 21:40:00,1.3188678e-07,1.5795757e-06
2025-07-20 21:41:00,1.3360773e-07,1.5962861e-06
2025-07-20 21:42:00,1.357412e-07,1.6157298e-06
2025-07-20 21:43:00,1.3410045e-07,1.6294515e-06
2025-07-20 21:44:00,1.3370452e-07,1.6397601e-06
2025-07-20 21:45:00,1.3574682e-07,1.6470085e-06
2025-07-20 21:46:00,1.337886e-07,1.654401e-06
2025-07-20 21:47:00,1.3627626e-07,1.6698004e-06
2025-07-20 21:48:00,1.361238e-07,1.7008069e-06
2025-07-20 21:49:00,1.3775814e-07,1.7195259e-06
2025-07-20 21:50:00,1.3877374e-07,1.7307821e-06
2025-07-20 21:51:00,1.4060217e-07,1.7372595e-06
2025-07-20 21:52:00,1.4108434e-07,1.7446448e-06
2025-07-20 21:53:00,1.414969e-07,1.7725749e-06
2025-07-20 21:54:00,1.4620382e-07,1.8246757e-06
2025-07-20 21:55:00,1.5119467e-07,1.8796013e-06
2025-07-20 21:56:00,1.5377755e-07,1.9179595e-06
2025-07-20 21:57:00,1.5032515e-07,1.9254246e-06
2025-07-20 21:58:00,1.4942333e-07,1.914797e-06
2025-07-20 21:59:00,1.4756739e-07,1.9014994e-06
2025-07-20 22:00:00,1.4297645e-07,1.8848164e-06
2025-07-20 22:01:00,1.4324326e-07,1.8725452e-06
2025-07-20 22:02:00,1.4203428e-07,1.8625306e-06
2025-07-20 22:03:00,1.421493e-07,1.8562063e-06
2025-07-20 22:04:00,1.4058905e-07,1.8509461e-06
2025-07-20 22:05:00,1.4786082e-07,1.8494694e-06
2025-07-20 22:06:00,1.4124625e-07,1.8566492e-06
2025-07-20 22:07:00,1.4412099e-07,1.8625619e-06
2025-07-20 22:08:00,1.4386308e-07,1.8655089e-06
2025-07-20 22:09:00,1.4182876e-07,1.8732516e-06
2025-07-20 22:10:00,1.4201657e-07,1.8846263e-06
2025-07-20 22:11:00,1.4759262e-07,1.90266e-06
2025-07-20 22:12:00,1.4834782e-07,1.9293054e-06
2025-07-20 22:13:00,1.5050055e-07,1.94242e-06
2025-07-20 22:14:00,1.533434e-07,1.9575405e-06
2025-07-20 22:15:00,1.5347898e-07,1.9783533e-06
2025-07-20 22:16:00,1.5454994e-07,2.0012008e-06
2025-07-20 22:17:00,1.5760988e-07,2.0269802e-06
2025-07-20 22:18:00,1.6010661e-07,2.0667044e-06
2025-07-20 22:19:00,1.6546332e-07,2.107051e-06
2025-07-20 22:20:00,1.668956e-07,2.1456488e-06
2025-07-20 22:21:00,1.6938948e-07,2.181819e-06
2025-07-20 22:22:00,1.7400431e-07,2.2212978e-06
2025-07-20 22:23:00,1.7483957e-07,2.2634158e-06
2025-07-20 22:24:00,1.7815222e-07,2.3026735e-06
2025-07-20 22:25:00,1.7863705e-07,2.3326609e-06
2025-07-20 22:26:00,1.8137474e-07,2.3633422e-06
2025-07-20 22:27:00,1.8231063e-07,2.401011e-06
2025-07-20 22:28:00,1.8503893e-07,2.4413014e-06
2025-07-20 22:29:00,1.872004e-07,2.472673e-06
2025-07-20 22:30:00,1.8900548e-07,2.5068653e-06
2025-07-20 22:31:00,1.9050039e-07,2.544998e-06
2025-07-20 22:32:00,1.9323222e-07,2.5712031e-06
2025-07-20 22:33:00,1.9397129e-07,2.6074938e-06
2025-07-20 22:34:00,1.977765e-07,2.6730868e-06
2025-07-20 22:35:00,2.0152679e-07,2.7441956e-06
2025-07-20 22:36:00,2.0458398e-07,2.76593e-06
2025-07-20 22:37:00,2.0161407e-07,2.7677693e-06
2025-07-20 22:38:00,1.998676e-07,2.7713802e-06
2025-07-20 22:39:00,2.0071036e-07,2.7841484e-06
2025-07-20 22:40:00,2.0397835e-07,2.8005552e-06
2025-07-20 22:41:00,2.0386365e-07,2.8104687e-06
2025-07-20 22:42:00,2.0441983e-07,2.820265e-06
2025-07-20 22:43:00,2.0227776e-07,2.836853e-06
2025-07-20 22:44:00,2.0473209e-07,2.8522468e-06
2025-07-20 22:45:00,2.0648498e-07,2.8620532e-06
2025-07-20 22:46:00,2.0503164e-07,2.870422e-06
2025-07-20 22:47:00,2.0394296e-07,2.8806535e-06
2025-07-20 22:48:00,2.0492116e-07,2.8953161e-06
2025-07-20 22:49:00,2.026431e-07,2.9042255e-06
2025-07-20 22:50:00,2.0221393e-07,2.9070545e-06
2025-07-20 22:51:00,2.0178052e-07,2.908282e-06
2025-07-20 22:52:00,2.0269864e-07,2.9132452e-06
2025-07-20 22:53:00,2.0185539e-07,2.9308992e-06
2025-07-20 22:54:00,2.0032809e-07,2.9251692e-06
2025-07-20 22:55:00,1.9838203e-07,2.9216253e-06
2025-07-20 22:56:00,1.9885724e-07,2.9146197e-06
2025-07-20 22:57:00,1.9433763e-07,2.9108464e-06
2025-07-20 22:58:00,1.9472905e-07,2.917917e-06
2025-07-20 22:59:00,1.946381e-07,2.9250766e-06
2025-07-20 23:00:00,1.9451454e-07,2.9283453e-06
2025-07-20 23:01:00,1.9009765e-07,2.9218002e-06
2025-07-20 23:02:00,1.9036176e-07,2.9105065e-06
2025-07-20 23:03:00,1.891555e-07,2.8964348e-06
2025-07-20 23:04:00,1.8740442e-07,2.891103e-06
2025-07-20 23:05:00,1.8498746e-07,2.8914678e-06
2025-07-20 23:06:00,1.8434052e-07,2.8738782e-06
